38.000000	5.505548
38.020000	5.559250
38.040000	5.361804
38.060000	5.152717
38.080000	5.083763
38.100000	5.148108
38.120000	5.264897
38.140000	5.356139
38.160000	5.440249
38.180000	5.571453
38.200000	5.671407
38.220000	5.595319
38.240000	5.391190
38.260000	5.344682
38.280000	5.580936
38.300000	5.756483
38.320000	5.514376
38.340000	5.073088
38.360000	4.952141
38.380000	5.248644
38.400000	5.539203
38.420000	5.473365
38.440000	5.167050
38.460000	4.962823
38.480000	5.042570
38.500000	5.341960
38.520000	5.647062
38.540000	5.702439
38.560000	5.438383
38.580000	5.128285
38.600000	5.081924
38.620000	5.248362
38.640000	5.349159
38.660000	5.277742
38.680000	5.175178
38.700000	5.170995
38.720000	5.203874
38.740000	5.172711
38.760000	5.137497
38.780000	5.193358
38.800000	5.259549
38.820000	5.212406
38.840000	5.137736
38.860000	5.206846
38.880000	5.344949
38.900000	5.309329
38.920000	5.081562
38.940000	4.895890
38.960000	4.921252
38.980000	5.118713
39.000000	5.323308
39.020000	5.397502
39.040000	5.409296
39.060000	5.524448
39.080000	5.656810
39.100000	5.599759
39.120000	5.451344
39.140000	5.417649
39.160000	5.408280
39.180000	5.252686
39.200000	5.037253
39.220000	4.967563
39.240000	5.108541
39.260000	5.341919
39.280000	5.452089
39.300000	5.304214
39.320000	5.035982
39.340000	4.948730
39.360000	5.109109
39.380000	5.251321
39.400000	5.200056
39.420000	5.120487
39.440000	5.198577
39.460000	5.363665
39.480000	5.456450
39.500000	5.458830
39.520000	5.439792
39.540000	5.388919
39.560000	5.290558
39.580000	5.251473
39.600000	5.313496
39.620000	5.346775
39.640000	5.310731
39.660000	5.325593
39.680000	5.399386
39.700000	5.414724
39.720000	5.427290
39.740000	5.588168
39.760000	5.761968
39.780000	5.713890
39.800000	5.591543
39.820000	5.659820
39.840000	5.750902
39.860000	5.530463
39.880000	5.112130
39.900000	4.929735
39.920000	5.092500
39.940000	5.264728
39.960000	5.216142
39.980000	5.112395
40.000000	5.129818
40.020000	5.160014
40.040000	5.065923
40.060000	4.942982
40.080000	5.014617
40.100000	5.332106
40.120000	5.597790
40.140000	5.512938
40.160000	5.265404
40.180000	5.231528
40.200000	5.391537
40.220000	5.521230
40.240000	5.580835
40.260000	5.572387
40.280000	5.463823
40.300000	5.353227
40.320000	5.337860
40.340000	5.316025
40.360000	5.149021
40.380000	4.918201
40.400000	4.871400
40.420000	5.084219
40.440000	5.320553
40.460000	5.344458
40.480000	5.207861
40.500000	5.113407
40.520000	5.135018
40.540000	5.169568
40.560000	5.109599
40.580000	5.015580
40.600000	5.046780
40.620000	5.220151
40.640000	5.379538
40.660000	5.404445
40.680000	5.347366
40.700000	5.365098
40.720000	5.524583
40.740000	5.678402
40.760000	5.588067
40.780000	5.234177
40.800000	4.900540
40.820000	4.832887
40.840000	4.969875
40.860000	5.091256
40.880000	5.106614
40.900000	5.160225
40.920000	5.373469
40.940000	5.555032
40.960000	5.483739
40.980000	5.305944
41.000000	5.254655
41.020000	5.257802
41.040000	5.196509
41.060000	5.224800
41.080000	5.450652
41.100000	5.609931
41.120000	5.475821
41.140000	5.286829
41.160000	5.360580
41.180000	5.605869
41.200000	5.723103
41.220000	5.584763
41.240000	5.303906
41.260000	5.128905
41.280000	5.195908
41.300000	5.336826
41.320000	5.298342
41.340000	5.098643
41.360000	5.002907
41.380000	5.184464
41.400000	5.511289
41.420000	5.667226
41.440000	5.488501
41.460000	5.198827
41.480000	5.183792
41.500000	5.486961
41.520000	5.769345
41.540000	5.806351
41.560000	5.709257
41.580000	5.641650
41.600000	5.641049
41.620000	5.656639
41.640000	5.550196
41.660000	5.284495
41.680000	5.116968
41.700000	5.267890
41.720000	5.552113
41.740000	5.626574
41.760000	5.426693
41.780000	5.192802
41.800000	5.152171
41.820000	5.261313
41.840000	5.281794
41.860000	5.077669
41.880000	4.793091
41.900000	4.728996
41.920000	5.018748
41.940000	5.431619
41.960000	5.568201
41.980000	5.275681
42.000000	4.858739
42.020000	4.805987
42.040000	5.229247
42.060000	5.707782
42.080000	5.815753
42.100000	5.602300
42.120000	5.364757
42.140000	5.213251
42.160000	5.120995
42.180000	5.129356
42.200000	5.255912
42.220000	5.388045
42.240000	5.384544
42.260000	5.240068
42.280000	5.127091
42.300000	5.182624
42.320000	5.286007
42.340000	5.228321
42.360000	5.051291
42.380000	4.987773
42.400000	5.082971
42.420000	5.137035
42.440000	5.058721
42.460000	5.033750
42.480000	5.254322
42.500000	5.608958
42.520000	5.780293
42.540000	5.635304
42.560000	5.341488
42.580000	5.096454
42.600000	4.944055
42.620000	4.881452
42.640000	4.945347
42.660000	5.086245
42.680000	5.149109
42.700000	5.133322
42.720000	5.225408
42.740000	5.415026
42.760000	5.448890
42.780000	5.294920
42.800000	5.210127
42.820000	5.317719
42.840000	5.497062
42.860000	5.598205
42.880000	5.539149
42.900000	5.346225
42.920000	5.167305
42.940000	5.109777
42.960000	5.119713
42.980000	5.129766
43.000000	5.184780
43.020000	5.281864
43.040000	5.277862
43.060000	5.158840
43.080000	5.154805
43.100000	5.340290
43.120000	5.445496
43.140000	5.309726
43.160000	5.144247
43.180000	5.148239
43.200000	5.247592
43.220000	5.327320
43.240000	5.383124
43.260000	5.392836
43.280000	5.278906
43.300000	5.056088
43.320000	4.897738
43.340000	4.958721
43.360000	5.188669
43.380000	5.444135
43.400000	5.695735
43.420000	5.945447
43.440000	6.046220
43.460000	5.840473
43.480000	5.433260
43.500000	5.124150
43.520000	5.061523
43.540000	5.126720
43.560000	5.205112
43.580000	5.376344
43.600000	5.693705
43.620000	5.950893
43.640000	5.886803
43.660000	5.522107
43.680000	5.117029
43.700000	4.915776
43.720000	5.003324
43.740000	5.254177
43.760000	5.442296
43.780000	5.497966
43.800000	5.572975
43.820000	5.753135
43.840000	5.801695
43.860000	5.473091
43.880000	5.004719
43.900000	4.862897
43.920000	5.119387
43.940000	5.458939
43.960000	5.596485
43.980000	5.492333
44.000000	5.345752
44.020000	5.339636
44.040000	5.391351
44.060000	5.386237
44.080000	5.458399
44.100000	5.749698
44.120000	6.058502
44.140000	5.982131
44.160000	5.492164
44.180000	5.104954
44.200000	5.217918
44.220000	5.640126
44.240000	5.961191
44.260000	5.936354
44.280000	5.537952
44.300000	5.036858
44.320000	4.853609
44.340000	5.080249
44.360000	5.402850
44.380000	5.569313
44.400000	5.595500
44.420000	5.500951
44.440000	5.279889
44.460000	5.153099
44.480000	5.342984
44.500000	5.630826
44.520000	5.648423
44.540000	5.425868
44.560000	5.244745
44.580000	5.289641
44.600000	5.603395
44.620000	5.983043
44.640000	6.016195
44.660000	5.585989
44.680000	5.138467
44.700000	5.164686
44.720000	5.575506
44.740000	5.811525
44.760000	5.539765
44.780000	5.048443
44.800000	4.845166
44.820000	5.011565
44.840000	5.194260
44.860000	5.192606
44.880000	5.179623
44.900000	5.292382
44.920000	5.434144
44.940000	5.483473
44.960000	5.383423
44.980000	5.156622
45.000000	4.964766
45.020000	4.991120
45.040000	5.220621
45.060000	5.411786
45.080000	5.375907
45.100000	5.237960
45.120000	5.233842
45.140000	5.342758
45.160000	5.351349
45.180000	5.215185
45.200000	5.150688
45.220000	5.318370
45.240000	5.571868
45.260000	5.663478
45.280000	5.573590
45.300000	5.455833
45.320000	5.403043
45.340000	5.434720
45.360000	5.549559
45.380000	5.690260
45.400000	5.737585
45.420000	5.594880
45.440000	5.331615
45.460000	5.185486
45.480000	5.302052
45.500000	5.525774
45.520000	5.592795
45.540000	5.484458
45.560000	5.406497
45.580000	5.474556
45.600000	5.604069
45.620000	5.640617
45.640000	5.524918
45.660000	5.368758
45.680000	5.302168
45.700000	5.319150
45.720000	5.364813
45.740000	5.394711
45.760000	5.354845
45.780000	5.275522
45.800000	5.283623
45.820000	5.421040
45.840000	5.548595
45.860000	5.488954
45.880000	5.223846
45.900000	4.899092
45.920000	4.682927
45.940000	4.688122
45.960000	4.940558
45.980000	5.308073
46.000000	5.528308
46.020000	5.444895
46.040000	5.195521
46.060000	5.055869
46.080000	5.112230
46.100000	5.196920
46.120000	5.179768
46.140000	5.181557
46.160000	5.347152
46.180000	5.530211
46.200000	5.434263
46.220000	5.058209
46.240000	4.803800
46.260000	4.997287
46.280000	5.458835
46.300000	5.760251
46.320000	5.695431
46.340000	5.343741
46.360000	4.968313
46.380000	4.902371
46.400000	5.225976
46.420000	5.561642
46.440000	5.485754
46.460000	5.101071
46.480000	4.892668
46.500000	5.084229
46.520000	5.428474
46.540000	5.605495
46.560000	5.626381
46.580000	5.728281
46.600000	5.910906
46.620000	5.857954
46.640000	5.455934
46.660000	5.063494
46.680000	5.062058
46.700000	5.365812
46.720000	5.555263
46.740000	5.429089
46.760000	5.207419
46.780000	5.147572
46.800000	5.245517
46.820000	5.371611
46.840000	5.437637
46.860000	5.421883
46.880000	5.416212
46.900000	5.538510
46.920000	5.663595
46.940000	5.556908
46.960000	5.329565
46.980000	5.273824
47.000000	5.371751
47.020000	5.470121
47.040000	5.596391
47.060000	5.710955
47.080000	5.623741
47.100000	5.372659
47.120000	5.219320
47.140000	5.230673
47.160000	5.245870
47.180000	5.198939
47.200000	5.189838
47.220000	5.296105
47.240000	5.497302
47.260000	5.712346
47.280000	5.818004
47.300000	5.756420
47.320000	5.614129
47.340000	5.475334
47.360000	5.314353
47.380000	5.129067
47.400000	5.086939
47.420000	5.377489
47.440000	5.842135
47.460000	5.993625
47.480000	5.612700
47.500000	5.077328
47.520000	4.875352
47.540000	4.994422
47.560000	5.060349
47.580000	4.942058
47.600000	4.868254
47.620000	5.013392
47.640000	5.295181
47.660000	5.542832
47.680000	5.634610
47.700000	5.527586
47.720000	5.350604
47.740000	5.354551
47.760000	5.585756
47.780000	5.769067
47.800000	5.666723
47.820000	5.407622
47.840000	5.286096
47.860000	5.335447
47.880000	5.334233
47.900000	5.173017
47.920000	5.015318
47.940000	5.128071
47.960000	5.568144
47.980000	5.985999
48.000000	5.950756
48.020000	5.531581
48.040000	5.211157
48.060000	5.211485
48.080000	5.292694
48.100000	5.228085
48.120000	5.105253
48.140000	5.085998
48.160000	5.171196
48.180000	5.279017
48.200000	5.359660
48.220000	5.430752
48.240000	5.568955
48.260000	5.737348
48.280000	5.710550
48.300000	5.437008
48.320000	5.196016
48.340000	5.160393
48.360000	5.248053
48.380000	5.417275
48.400000	5.619762
48.420000	5.656292
48.440000	5.454049
48.460000	5.224058
48.480000	5.165676
48.500000	5.274424
48.520000	5.468776
48.540000	5.673642
48.560000	5.772882
48.580000	5.648274
48.600000	5.361649
48.620000	5.210932
48.640000	5.414355
48.660000	5.780635
48.680000	5.908270
48.700000	5.687995
48.720000	5.400905
48.740000	5.295251
48.760000	5.305127
48.780000	5.310479
48.800000	5.368817
48.820000	5.511236
48.840000	5.639030
48.860000	5.711292
48.880000	5.728834
48.900000	5.583946
48.920000	5.250450
48.940000	5.014980
48.960000	5.132165
48.980000	5.390367
49.000000	5.419581
49.020000	5.201624
49.040000	4.957214
49.060000	4.827268
49.080000	4.867533
49.100000	5.082513
49.120000	5.326000
49.140000	5.402287
49.160000	5.406246
49.180000	5.639719
49.200000	6.011484
49.220000	6.009288
49.240000	5.498769
49.260000	5.037876
49.280000	5.148813
49.300000	5.654923
49.320000	5.990906
49.340000	5.932236
49.360000	5.706704
49.380000	5.523811
49.400000	5.405203
49.420000	5.426581
49.440000	5.642721
49.460000	5.788301
49.480000	5.566645
49.500000	5.175234
49.520000	5.045335
49.540000	5.206539
49.560000	5.392811
49.580000	5.576742
49.600000	5.859881
49.620000	6.030877
49.640000	5.812997
49.660000	5.382192
49.680000	5.188014
49.700000	5.397678
49.720000	5.753079
49.740000	5.888034
49.760000	5.668929
49.780000	5.285269
49.800000	5.094875
49.820000	5.292689
49.840000	5.676622
49.860000	5.851130
49.880000	5.657237
49.900000	5.301869
49.920000	5.093412
49.940000	5.129311
49.960000	5.279874
49.980000	5.416758
50.000000	5.523260
50.020000	5.594883
50.040000	5.561223
50.060000	5.385870
50.080000	5.226151
50.100000	5.290146
50.120000	5.471496
50.140000	5.460099
50.160000	5.260932
50.180000	5.196243
50.200000	5.391553
50.220000	5.628928
50.240000	5.695562
50.260000	5.610459
50.280000	5.505056
50.300000	5.422644
50.320000	5.276741
50.340000	5.030732
50.360000	4.864847
50.380000	4.977850
50.400000	5.267387
50.420000	5.470949
50.440000	5.515562
50.460000	5.469836
50.480000	5.351283
50.500000	5.176830
50.520000	5.022216
50.540000	4.969869
50.560000	5.077117
50.580000	5.314386
50.600000	5.542477
50.620000	5.670566
50.640000	5.738987
50.660000	5.766825
50.680000	5.691442
50.700000	5.489967
50.720000	5.210111
50.740000	4.958296
50.760000	4.932073
50.780000	5.220516
50.800000	5.550790
50.820000	5.587856
50.840000	5.406878
50.860000	5.280289
50.880000	5.231131
50.900000	5.176365
50.920000	5.215999
50.940000	5.442198
50.960000	5.668635
50.980000	5.618206
51.000000	5.322902
51.020000	5.147541
51.040000	5.324016
51.060000	5.603525
51.080000	5.615995
51.100000	5.440389
51.120000	5.419363
51.140000	5.549108
51.160000	5.549915
51.180000	5.391500
51.200000	5.281420
51.220000	5.286936
51.240000	5.317505
51.260000	5.335871
51.280000	5.351607
51.300000	5.329539
51.320000	5.236922
51.340000	5.104806
51.360000	5.025069
51.380000	5.112340
51.400000	5.372006
51.420000	5.614638
51.440000	5.671634
51.460000	5.625715
51.480000	5.624141
51.500000	5.606022
51.520000	5.446171
51.540000	5.226294
51.560000	5.165385
51.580000	5.352320
51.600000	5.606193
51.620000	5.625222
51.640000	5.347307
51.660000	5.068593
51.680000	5.082915
51.700000	5.306288
51.720000	5.439553
51.740000	5.416354
51.760000	5.415707
51.780000	5.520053
51.800000	5.620709
51.820000	5.614655
51.840000	5.561920
51.860000	5.576526
51.880000	5.629965
51.900000	5.623919
51.920000	5.547718
51.940000	5.433957
51.960000	5.336074
51.980000	5.388897
52.000000	5.659963
52.020000	5.938445
52.040000	5.904800
52.060000	5.531550
52.080000	5.148659
52.100000	5.068051
52.120000	5.257518
52.140000	5.482495
52.160000	5.600850
52.180000	5.553992
52.200000	5.346482
52.220000	5.162444
52.240000	5.210073
52.260000	5.444098
52.280000	5.624176
52.300000	5.587992
52.320000	5.400746
52.340000	5.277044
52.360000	5.335762
52.380000	5.432963
52.400000	5.377482
52.420000	5.255094
52.440000	5.258954
52.460000	5.328146
52.480000	5.311765
52.500000	5.327865
52.520000	5.558656
52.540000	5.800823
52.560000	5.679052
52.580000	5.266018
52.600000	5.023558
52.620000	5.171127
52.640000	5.479729
52.660000	5.609463
52.680000	5.445661
52.700000	5.180214
52.720000	5.106786
52.740000	5.292811
52.760000	5.538811
52.780000	5.666004
52.800000	5.665861
52.820000	5.596889
52.840000	5.515932
52.860000	5.469689
52.880000	5.477770
52.900000	5.555294
52.920000	5.699318
52.940000	5.802673
52.960000	5.718708
52.980000	5.489882
53.000000	5.345064
53.020000	5.442102
53.040000	5.722975
53.060000	5.951546
53.080000	5.891350
53.100000	5.553733
53.120000	5.226774
53.140000	5.180513
53.160000	5.387746
53.180000	5.603088
53.200000	5.639234
53.220000	5.472540
53.240000	5.191901
53.260000	4.955192
53.280000	4.918138
53.300000	5.133771
53.320000	5.475756
53.340000	5.667168
53.360000	5.544602
53.380000	5.282231
53.400000	5.203630
53.420000	5.413192
53.440000	5.677338
53.460000	5.693952
53.480000	5.462062
53.500000	5.254523
53.520000	5.251565
53.540000	5.366005
53.560000	5.412599
53.580000	5.347832
53.600000	5.303059
53.620000	5.390238
53.640000	5.557513
53.660000	5.657513
53.680000	5.605171
53.700000	5.469912
53.720000	5.412334
53.740000	5.517108
53.760000	5.705134
53.780000	5.839757
53.800000	5.856809
53.820000	5.717653
53.840000	5.422172
53.860000	5.145509
53.880000	5.095441
53.900000	5.217044
53.920000	5.261825
53.940000	5.147423
53.960000	5.081294
53.980000	5.267873
54.000000	5.623900
54.020000	5.847331
54.040000	5.702561
54.060000	5.299055
54.080000	5.087582
54.100000	5.358423
54.120000	5.794000
54.140000	5.850603
54.160000	5.479875
54.180000	5.124885
54.200000	5.123753
54.220000	5.360773
54.240000	5.470451
54.260000	5.349149
54.280000	5.332690
54.300000	5.650605
54.320000	5.949451
54.340000	5.787152
54.360000	5.392790
54.380000	5.371760
54.400000	5.724207
54.420000	5.827722
54.440000	5.479687
54.460000	5.214522
54.480000	5.400233
54.500000	5.699473
54.520000	5.632298
54.540000	5.231158
54.560000	4.963658
54.580000	5.122578
54.600000	5.458563
54.620000	5.564243
54.640000	5.431499
54.660000	5.392077
54.680000	5.676526
54.700000	6.146857
54.720000	6.378393
54.740000	6.128106
54.760000	5.683571
54.780000	5.440763
54.800000	5.365361
54.820000	5.260302
54.840000	5.197913
54.860000	5.324273
54.880000	5.556099
54.900000	5.703751
54.920000	5.700275
54.940000	5.609367
54.960000	5.522548
54.980000	5.488164
55.000000	5.494650
55.020000	5.529567
55.040000	5.623351
55.060000	5.742629
55.080000	5.729330
55.100000	5.528771
55.120000	5.332005
55.140000	5.282771
55.160000	5.269725
55.180000	5.191664
55.200000	5.165076
55.220000	5.279772
55.240000	5.389396
55.260000	5.376591
55.280000	5.377740
55.300000	5.505860
55.320000	5.641055
55.340000	5.678521
55.360000	5.677457
55.380000	5.663097
55.400000	5.569351
55.420000	5.402682
55.440000	5.265464
55.460000	5.269075
55.480000	5.433667
55.500000	5.567910
55.520000	5.428685
55.540000	5.100136
55.560000	4.945621
55.580000	5.120615
55.600000	5.385461
55.620000	5.447559
55.640000	5.320791
55.660000	5.290605
55.680000	5.562269
55.700000	5.969345
55.720000	6.105327
55.740000	5.797994
55.760000	5.330272
55.780000	5.104978
55.800000	5.238831
55.820000	5.563616
55.840000	5.866578
55.860000	5.983165
55.880000	5.759084
55.900000	5.240433
55.920000	4.881197
55.940000	5.114146
55.960000	5.737991
55.980000	6.138467
56.000000	6.031121
56.020000	5.694623
56.040000	5.522293
56.060000	5.567884
56.080000	5.600369
56.100000	5.457562
56.120000	5.244120
56.140000	5.182161
56.160000	5.315168
56.180000	5.488474
56.200000	5.616714
56.220000	5.756016
56.240000	5.856895
56.260000	5.737672
56.280000	5.415377
56.300000	5.179598
56.320000	5.260999
56.340000	5.575525
56.360000	5.812543
56.380000	5.756785
56.400000	5.499338
56.420000	5.324109
56.440000	5.398524
56.460000	5.555604
56.480000	5.494499
56.500000	5.215533
56.520000	5.032071
56.540000	5.186388
56.560000	5.603024
56.580000	5.941270
56.600000	5.934677
56.620000	5.685030
56.640000	5.475985
56.660000	5.470146
56.680000	5.661137
56.700000	5.861216
56.720000	5.827710
56.740000	5.572031
56.760000	5.375404
56.780000	5.467895
56.800000	5.776105
56.820000	5.993625
56.840000	5.936683
56.860000	5.745778
56.880000	5.689855
56.900000	5.870452
56.920000	6.100790
56.940000	6.102735
56.960000	5.835696
56.980000	5.505658
57.000000	5.347375
57.020000	5.471290
57.040000	5.727432
57.060000	5.787195
57.080000	5.565880
57.100000	5.350893
57.120000	5.361753
57.140000	5.492552
57.160000	5.586394
57.180000	5.647443
57.200000	5.692744
57.220000	5.655331
57.240000	5.540835
57.260000	5.487338
57.280000	5.549543
57.300000	5.567786
57.320000	5.398258
57.340000	5.168051
57.360000	5.139197
