263.120000	8.035927
263.140000	8.412025
263.160000	8.738402
263.180000	8.793491
263.200000	8.616346
263.220000	8.473377
263.240000	8.574958
263.260000	8.750767
263.280000	8.727838
263.300000	8.624123
263.320000	8.665495
263.340000	8.728489
263.360000	8.630167
263.380000	8.473519
263.400000	8.418807
263.420000	8.417712
263.440000	8.303191
263.460000	8.050320
263.480000	7.868726
263.500000	7.935550
263.520000	8.133799
263.540000	8.228091
263.560000	8.200534
263.580000	8.237016
263.600000	8.436398
263.620000	8.677777
263.640000	8.735958
263.660000	8.490981
263.680000	8.124509
263.700000	7.992481
263.720000	8.205556
263.740000	8.566516
263.760000	8.845067
263.780000	8.897663
263.800000	8.744775
263.820000	8.587165
263.840000	8.555844
263.860000	8.579889
263.880000	8.616403
263.900000	8.720798
263.920000	8.817463
263.940000	8.814809
263.960000	8.850232
263.980000	8.998514
264.000000	9.051838
264.020000	8.868488
264.040000	8.623023
264.060000	8.633969
264.080000	9.029068
264.100000	9.484369
264.120000	9.526155
264.140000	9.213909
264.160000	8.994177
264.180000	8.919516
264.200000	8.693484
264.220000	8.313565
264.240000	8.096221
264.260000	8.203670
264.280000	8.475994
264.300000	8.680035
264.320000	8.743501
264.340000	8.742291
264.360000	8.776850
264.380000	8.868435
264.400000	8.938155
264.420000	8.924471
264.440000	8.889243
264.460000	8.895927
264.480000	8.847587
264.500000	8.686612
264.520000	8.676969
264.540000	9.068946
264.560000	9.529040
264.580000	9.474692
264.600000	8.958549
264.620000	8.578305
264.640000	8.565043
264.660000	8.579575
264.680000	8.369486
264.700000	8.106065
264.720000	8.013410
264.740000	8.066247
264.760000	8.145012
264.780000	8.199110
264.800000	8.214500
264.820000	8.200478
264.840000	8.191766
264.860000	8.190285
264.880000	8.223871
264.900000	8.440694
264.920000	8.890397
264.940000	9.264127
264.960000	9.167803
264.980000	8.667731
265.000000	8.262689
265.020000	8.240131
265.040000	8.386261
265.060000	8.428162
265.080000	8.438736
265.100000	8.631936
265.120000	8.922024
265.140000	8.965627
265.160000	8.678692
265.180000	8.403794
265.200000	8.432248
265.220000	8.641292
265.240000	8.778795
265.260000	8.807812
265.280000	8.773308
265.300000	8.689781
265.320000	8.657770
265.340000	8.729381
265.360000	8.747879
265.380000	8.567827
265.400000	8.277555
265.420000	8.136237
265.440000	8.333929
265.460000	8.706849
265.480000	8.809582
265.500000	8.478282
265.520000	8.106090
265.540000	8.165399
265.560000	8.642291
265.580000	9.062675
265.600000	9.014250
265.620000	8.550380
265.640000	8.059209
265.660000	7.852813
265.680000	7.918158
265.700000	8.004271
265.720000	8.002410
265.740000	8.154277
265.760000	8.605252
265.780000	8.965795
265.800000	8.813141
265.820000	8.377095
265.840000	8.201730
265.860000	8.352278
265.880000	8.461432
265.900000	8.438108
265.920000	8.580164
265.940000	8.939231
265.960000	9.135316
265.980000	8.971363
266.000000	8.723103
266.020000	8.668234
266.040000	8.782219
266.060000	8.912938
266.080000	8.909557
266.100000	8.701260
266.120000	8.415171
266.140000	8.273747
266.160000	8.349079
266.180000	8.495658
266.200000	8.512008
266.220000	8.379032
266.240000	8.330260
266.260000	8.546164
266.280000	8.824830
266.300000	8.819072
266.320000	8.537416
266.340000	8.326573
266.360000	8.395451
266.380000	8.585614
266.400000	8.662928
266.420000	8.626467
266.440000	8.556651
266.460000	8.407867
266.480000	8.187334
266.500000	8.100253
266.520000	8.278464
266.540000	8.528276
266.560000	8.626752
266.580000	8.699924
266.600000	8.939460
266.620000	9.182796
266.640000	9.143273
266.660000	8.820451
266.680000	8.476606
266.700000	8.357407
266.720000	8.453610
266.740000	8.556079
266.760000	8.614397
266.780000	8.809811
266.800000	9.149596
266.820000	9.291596
266.840000	8.979582
266.860000	8.467582
266.880000	8.223731
266.900000	8.316433
266.920000	8.468973
266.940000	8.550722
266.960000	8.576696
266.980000	8.491317
267.000000	8.342368
267.020000	8.362362
267.040000	8.609928
267.060000	8.816096
267.080000	8.749978
267.100000	8.509581
267.120000	8.326897
267.140000	8.265367
267.160000	8.277286
267.180000	8.355818
267.200000	8.415423
267.220000	8.292998
267.240000	8.035883
267.260000	7.938196
267.280000	8.186483
267.300000	8.581138
267.320000	8.747196
267.340000	8.630350
267.360000	8.525060
267.380000	8.580249
267.400000	8.677956
267.420000	8.738723
267.440000	8.690976
267.460000	8.434916
267.480000	8.216556
267.500000	8.473077
267.520000	9.036862
267.540000	9.220032
267.560000	8.887467
267.580000	8.634463
267.600000	8.745751
267.620000	8.830579
267.640000	8.629426
267.660000	8.405000
267.680000	8.426656
267.700000	8.698030
267.720000	9.149016
267.740000	9.518190
267.760000	9.370078
267.780000	8.795904
267.800000	8.492107
267.820000	8.725002
267.840000	8.957245
267.860000	8.749619
267.880000	8.388374
267.900000	8.387058
267.920000	8.777594
267.940000	9.196816
267.960000	9.406422
267.980000	9.347814
268.000000	8.987539
268.020000	8.511635
268.040000	8.297382
268.060000	8.441565
268.080000	8.669878
268.100000	8.749871
268.120000	8.779644
268.140000	9.028578
268.160000	9.439394
268.180000	9.529850
268.200000	9.084950
268.220000	8.531872
268.240000	8.338693
268.260000	8.476546
268.280000	8.593169
268.300000	8.441598
268.320000	8.133093
268.340000	8.000595
268.360000	8.177795
268.380000	8.461358
268.400000	8.641572
268.420000	8.707324
268.440000	8.710727
268.460000	8.719580
268.480000	8.803453
268.500000	8.891908
268.520000	8.875405
268.540000	8.822813
268.560000	8.804622
268.580000	8.708622
268.600000	8.496586
268.620000	8.390804
268.640000	8.630077
268.660000	9.077346
268.680000	9.211458
268.700000	8.782059
268.720000	8.226444
268.740000	8.105632
268.760000	8.476930
268.780000	8.927424
268.800000	8.986883
268.820000	8.621288
268.840000	8.242563
268.860000	8.125181
268.880000	8.213492
268.900000	8.442329
268.920000	8.703259
268.940000	8.721536
268.960000	8.452304
268.980000	8.252950
269.000000	8.325143
269.020000	8.406385
269.040000	8.236742
269.060000	7.967545
269.080000	7.962203
269.100000	8.380721
269.120000	8.982484
269.140000	9.296809
269.160000	9.099002
269.180000	8.662661
269.200000	8.414779
269.220000	8.483515
269.240000	8.667953
269.260000	8.736912
269.280000	8.685496
269.300000	8.650610
269.320000	8.651159
269.340000	8.619742
269.360000	8.618033
269.380000	8.768149
269.400000	9.019112
269.420000	9.178098
269.440000	9.181065
269.460000	9.160659
269.480000	9.187538
269.500000	9.154157
269.520000	8.960151
269.540000	8.648803
269.560000	8.378782
269.580000	8.289812
269.600000	8.336585
269.620000	8.323796
269.640000	8.169394
269.660000	8.032506
269.680000	8.136178
269.700000	8.527335
269.720000	8.993042
269.740000	9.231252
269.760000	9.157828
269.780000	9.002038
269.800000	9.041805
269.820000	9.219816
269.840000	9.229969
269.860000	9.047066
269.880000	8.897532
269.900000	8.754786
269.920000	8.484055
269.940000	8.318982
269.960000	8.614721
269.980000	9.241194
270.000000	9.627106
270.020000	9.416542
270.040000	8.886129
270.060000	8.618201
270.080000	8.834328
270.100000	9.200790
270.120000	9.289809
270.140000	9.087652
270.160000	8.864880
270.180000	8.676503
270.200000	8.440124
270.220000	8.335491
270.240000	8.555755
270.260000	8.864336
270.280000	8.871456
270.300000	8.565391
270.320000	8.280565
270.340000	8.279965
270.360000	8.525809
270.380000	8.803040
270.400000	8.949355
270.420000	8.922735
270.440000	8.749200
270.460000	8.500183
270.480000	8.297355
270.500000	8.284917
270.520000	8.518052
270.540000	8.854360
270.560000	9.036096
270.580000	8.947364
270.600000	8.775825
270.620000	8.805928
270.640000	9.036526
270.660000	9.157990
270.680000	8.913600
270.700000	8.399161
270.720000	8.034136
270.740000	8.129008
270.760000	8.422477
270.780000	8.400124
270.800000	8.112143
270.820000	8.103422
270.840000	8.533854
270.860000	8.975113
270.880000	9.041220
270.900000	8.818583
270.920000	8.657346
270.940000	8.692963
270.960000	8.778314
270.980000	8.812976
271.000000	8.859322
271.020000	9.045322
271.040000	9.360329
271.060000	9.449430
271.080000	9.025697
271.100000	8.501782
271.120000	8.554147
271.140000	9.092982
271.160000	9.363531
271.180000	9.090863
271.200000	8.832311
271.220000	8.991121
271.240000	9.159689
271.260000	8.880371
271.280000	8.410425
271.300000	8.205120
271.320000	8.269406
271.340000	8.420852
271.360000	8.591278
271.380000	8.676173
271.400000	8.602487
271.420000	8.533759
271.440000	8.612209
271.460000	8.668922
271.480000	8.483797
271.500000	8.143414
271.520000	7.945528
271.540000	8.041938
271.560000	8.304036
271.580000	8.519711
271.600000	8.617018
271.620000	8.716196
271.640000	8.976563
271.660000	9.296371
271.680000	9.306966
271.700000	8.857719
271.720000	8.301960
271.740000	8.108184
271.760000	8.324148
271.780000	8.549942
271.800000	8.422449
271.820000	8.054128
271.840000	7.891145
271.860000	8.186590
271.880000	8.801194
271.900000	9.371073
271.920000	9.495278
271.940000	9.104027
271.960000	8.639024
271.980000	8.498327
272.000000	8.565728
272.020000	8.538766
272.040000	8.384311
272.060000	8.287475
272.080000	8.348748
272.100000	8.480624
272.120000	8.537702
272.140000	8.472446
272.160000	8.380879
272.180000	8.417444
272.200000	8.633936
272.220000	8.854039
272.240000	8.813776
272.260000	8.509578
272.280000	8.236871
272.300000	8.278277
272.320000	8.668918
272.340000	9.103230
272.360000	9.134786
272.380000	8.724438
272.400000	8.300192
272.420000	8.165388
272.440000	8.299552
272.460000	8.562857
272.480000	8.718966
272.500000	8.619646
272.520000	8.480866
272.540000	8.620531
272.560000	8.969246
272.580000	9.139685
272.600000	9.003155
272.620000	8.886410
272.640000	9.043293
272.660000	9.298948
272.680000	9.417734
272.700000	9.401801
272.720000	9.254863
272.740000	8.891329
272.760000	8.424505
272.780000	8.217044
272.800000	8.475318
272.820000	8.907988
272.840000	9.006357
272.860000	8.670791
272.880000	8.292188
272.900000	8.194618
272.920000	8.298366
272.940000	8.354610
272.960000	8.258050
272.980000	8.106946
273.000000	8.079609
273.020000	8.264172
273.040000	8.583852
273.060000	8.878706
273.080000	9.007712
273.100000	8.876784
273.120000	8.540833
273.140000	8.277116
273.160000	8.337970
273.180000	8.618123
273.200000	8.761494
273.220000	8.675320
273.240000	8.652320
273.260000	8.852570
273.280000	9.081372
273.300000	9.117737
273.320000	8.921421
273.340000	8.651845
273.360000	8.535202
273.380000	8.528200
273.400000	8.380035
273.420000	8.127914
273.440000	8.111988
273.460000	8.467972
273.480000	8.922362
273.500000	9.098752
273.520000	8.881921
273.540000	8.496200
273.560000	8.330560
273.580000	8.577168
273.600000	8.932145
273.620000	8.952035
273.640000	8.731612
273.660000	8.727943
273.680000	8.976196
273.700000	9.067501
273.720000	8.832404
273.740000	8.528446
273.760000	8.399303
273.780000	8.436738
273.800000	8.571629
273.820000	8.814812
273.840000	9.117568
273.860000	9.240235
273.880000	9.013197
273.900000	8.757488
273.920000	8.933898
273.940000	9.284516
273.960000	9.158415
273.980000	8.632637
274.000000	8.332028
274.020000	8.462042
274.040000	8.756495
274.060000	8.894054
274.080000	8.732395
274.100000	8.490994
274.120000	8.465548
274.140000	8.531209
274.160000	8.385076
274.180000	8.104030
274.200000	8.083153
274.220000	8.492951
274.240000	8.972687
274.260000	9.075252
274.280000	8.906964
274.300000	8.824731
274.320000	8.740223
274.340000	8.449115
274.360000	8.240195
274.380000	8.399142
274.400000	8.633107
274.420000	8.619122
274.440000	8.543556
274.460000	8.641408
274.480000	8.719238
274.500000	8.524807
274.520000	8.229940
274.540000	8.180242
274.560000	8.390970
274.580000	8.596048
274.600000	8.652108
274.620000	8.657453
274.640000	8.703814
274.660000	8.686636
274.680000	8.486575
274.700000	8.221115
274.720000	8.131580
274.740000	8.322521
274.760000	8.656954
274.780000	8.829959
274.800000	8.682060
274.820000	8.434490
274.840000	8.465649
274.860000	8.870659
274.880000	9.305521
274.900000	9.351819
274.920000	8.984540
274.940000	8.557578
274.960000	8.420914
274.980000	8.640810
275.000000	8.995654
275.020000	9.195193
275.040000	9.189291
275.060000	9.173683
275.080000	9.185780
275.100000	8.986601
275.120000	8.540105
275.140000	8.270966
275.160000	8.516507
275.180000	8.965982
275.200000	9.043384
275.220000	8.647273
275.240000	8.192497
275.260000	8.109138
275.280000	8.438359
275.300000	8.841907
275.320000	9.002734
275.340000	8.881152
275.360000	8.579610
275.380000	8.274704
275.400000	8.218655
275.420000	8.491586
275.440000	8.847064
275.460000	9.006499
275.480000	8.980826
275.500000	8.888315
275.520000	8.678213
275.540000	8.328035
275.560000	8.042459
275.580000	8.060299
275.600000	8.423268
275.620000	8.932574
275.640000	9.299467
275.660000	9.321964
275.680000	8.977889
275.700000	8.566378
275.720000	8.502666
275.740000	8.727783
275.760000	8.828825
275.780000	8.748631
275.800000	8.748969
275.820000	8.851748
275.840000	8.828415
275.860000	8.619873
275.880000	8.450140
275.900000	8.487636
275.920000	8.616744
275.940000	8.646389
275.960000	8.555083
275.980000	8.490996
276.000000	8.606180
276.020000	8.851661
276.040000	9.014974
276.060000	8.958031
276.080000	8.706501
276.100000	8.418807
276.120000	8.258259
276.140000	8.191785
276.160000	8.125107
276.180000	8.186941
276.200000	8.496850
276.220000	8.824923
276.240000	8.847511
276.260000	8.555675
276.280000	8.276456
276.300000	8.444769
276.320000	9.156621
276.340000	9.802794
276.360000	9.644620
276.380000	8.874064
276.400000	8.452371
276.420000	8.824040
276.440000	9.445660
276.460000	9.646560
276.480000	9.340095
276.500000	8.830750
276.520000	8.474608
276.540000	8.541097
276.560000	8.954714
276.580000	9.282929
276.600000	9.310820
276.620000	9.284621
276.640000	9.357336
276.660000	9.304890
276.680000	8.989154
276.700000	8.701656
276.720000	8.800155
276.740000	9.146403
276.760000	9.234224
276.780000	8.910355
276.800000	8.577505
276.820000	8.561392
276.840000	8.716478
276.860000	8.811728
276.880000	8.844276
276.900000	8.841620
276.920000	8.734766
276.940000	8.507068
276.960000	8.261792
276.980000	8.164416
277.000000	8.370949
277.020000	8.830334
277.040000	9.179296
277.060000	9.101160
277.080000	8.745848
277.100000	8.550583
277.120000	8.662498
277.140000	8.794161
277.160000	8.748619
277.180000	8.761340
277.200000	9.019741
277.220000	9.197886
277.240000	8.938512
277.260000	8.475119
277.280000	8.293012
277.300000	8.480789
277.320000	8.834456
277.340000	9.205998
277.360000	9.399833
277.380000	9.236330
277.400000	8.900959
277.420000	8.807551
277.440000	9.101105
277.460000	9.453061
277.480000	9.443714
277.500000	9.138386
277.520000	8.989355
277.540000	9.166521
277.560000	9.288659
277.580000	8.948036
277.600000	8.347148
277.620000	8.072212
277.640000	8.320509
277.660000	8.739242
277.680000	8.951351
277.700000	8.964273
277.720000	8.993512
277.740000	9.029586
277.760000	8.849945
277.780000	8.451439
277.800000	8.163648
277.820000	8.220867
277.840000	8.446014
277.860000	8.517462
277.880000	8.374039
277.900000	8.192657
277.920000	8.108950
277.940000	8.142226
277.960000	8.328163
277.980000	8.693140
278.000000	9.075758
278.020000	9.249215
278.040000	9.241766
278.060000	9.233611
278.080000	9.191587
278.100000	8.960239
278.120000	8.618501
278.140000	8.392355
278.160000	8.358632
278.180000	8.493996
278.200000	8.781063
278.220000	9.116700
278.240000	9.404691
278.260000	9.688129
278.280000	9.870810
278.300000	9.650372
278.320000	9.031891
278.340000	8.473719
278.360000	8.386984
278.380000	8.761364
278.400000	9.227074
278.420000	9.376011
278.440000	9.099565
278.460000	8.646621
278.480000	8.350814
278.500000	8.330864
278.520000	8.478805
278.540000	8.654235
278.560000	8.761956
278.580000	8.734907
278.600000	8.617693
278.620000	8.578092
278.640000	8.695306
278.660000	8.845078
278.680000	8.875930
278.700000	8.775741
278.720000	8.632520
278.740000	8.530389
278.760000	8.536044
278.780000	8.751355
278.800000	9.157268
278.820000	9.388902
278.840000	9.116086
278.860000	8.651941
278.880000	8.624681
278.900000	9.022344
278.920000	9.139821
278.940000	8.626921
278.960000	7.993201
278.980000	7.821344
279.000000	8.040312
279.020000	8.240594
279.040000	8.292906
279.060000	8.385816
279.080000	8.672428
279.100000	9.052236
279.120000	9.220149
279.140000	8.984435
279.160000	8.546528
279.180000	8.278539
279.200000	8.328063
279.220000	8.625296
279.240000	8.992425
279.260000	9.101336
279.280000	8.755332
279.300000	8.311147
279.320000	8.373125
279.340000	8.953024
279.360000	9.343189
279.380000	9.081669
279.400000	8.582727
279.420000	8.414365
279.440000	8.552291
279.460000	8.729606
279.480000	8.834735
279.500000	8.747438
279.520000	8.444760
279.540000	8.309077
279.560000	8.713502
279.580000	9.340314
279.600000	9.522286
279.620000	9.134072
279.640000	8.564066
279.660000	8.117191
279.680000	7.921739
279.700000	8.033541
279.720000	8.341835
279.740000	8.589089
279.760000	8.562924
279.780000	8.294136
279.800000	8.084203
279.820000	8.196995
279.840000	8.524802
279.860000	8.712198
279.880000	8.608424
279.900000	8.420737
279.920000	8.348315
279.940000	8.321443
279.960000	8.310123
279.980000	8.515410
280.000000	8.923008
280.020000	9.152104
280.040000	9.039183
280.060000	8.835678
280.080000	8.717083
280.100000	8.612536
